target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD209625,331.19588,-0.90772,2453589.5724669,-6853.869565,1.233146,15044.877095,1.121876,-11340.122158,0.887151,15046.377785,0.54406,-11340.122158,0.887151,-6.286093,9.613056,35.823005,3.586275,0.39078,0.000386,0.421554,0.000557,0.537671,0.00069,0,10.522938,19.979077,-0.192158,15,207.1,2453589.57246,9.187945,9.188081,-0.145,-9999999,0.003103,-0.61431,0.856511,1.497587,0.981124,0.52,250.0007,-5.983446,31.364531,2005-08-07T01:34:16.746,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.16604266145948E-05,1.55335883009157E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.5756314,-6841.329051,1.245955,15058.328998,1.128805,-11327.582638,0.904872,15059.82374,0.558209,-11327.582638,0.904872,2.655709,10.631851,29.607023,3.405032,0.390541,0.000398,0.422689,0.000572,0.539211,0.000709,0,10.515263,19.98949,-0.199254,15,202.1,2453589.57563,9.182617,9.182738,-0.289,-9999999,0.003103,-0.615304,0.85651,1.491639,0.981123,0.49,250.0003,2.527819,31.716004,2005-08-07T01:38:57.653,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.92728912904148E-05,1.60186383918864E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.5789492,-6831.02984,1.207905,15068.891709,1.11355,-11317.284469,0.85172,15070.380215,0.526682,-11317.284469,0.85172,21.927374,9.13016,25.327942,3.600344,0.390334,0.000374,0.422323,0.000538,0.53885,0.000667,0,10.513256,20.003101,-0.199413,15,214.7,2453589.57894,9.17688,9.17701,-0.192,-9999999,0.003103,-0.616346,0.856509,1.485403,0.981122,0.51,250.0008,21.559443,31.968252,2005-08-07T01:43:39.301,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.02800609418395E-05,1.56109436052242E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.5823526,-6814.565326,1.188482,15085.776808,1.106391,-11300.821024,0.823944,15087.258918,0.511374,-11300.821024,0.823944,-0.648977,9.539125,28.553128,3.059755,0.390995,0.000364,0.423569,0.000522,0.537086,0.000645,0,10.511728,20.009082,-0.196749,15,221.7,2453589.58234,9.170835,9.170978,0.242,-9999999,0.003103,-0.617415,0.856508,1.479007,0.981121,0.5,249.9991,-0.340928,31.895074,2005-08-07T01:48:35.850,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.85497588876704E-05,1.3183304641744E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.5855986,-6802.994372,1.169559,15098.148425,1.096945,-11289.25109,0.796406,15099.624434,0.490603,-11289.25109,0.796406,15.003737,7.535428,29.540156,3.267193,0.391219,0.000349,0.423436,0.0005,0.53926,0.000619,0,10.519559,20.0103,-0.191803,15,231.4,2453589.5856,9.16492,9.165049,-0.248,-9999999,0.003103,-0.618435,0.856507,1.472906,0.98112,0.5,250.0002,15.233766,31.705438,2005-08-07T01:53:16.297,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.53779303363918E-05,1.46976054140853E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.5888532,-6789.124332,1.15893,15111.100804,1.092416,-11275.382072,0.780715,15112.570696,0.480395,-11275.382072,0.780715,-0.567242,8.093113,29.783514,3.419348,0.391311,0.000341,0.422372,0.000488,0.538623,0.000605,0,10.510647,20.022584,-0.19581,15,236.6,2453589.58885,9.158847,9.158975,-0.113,-9999999,0.003103,-0.619457,0.856506,1.466789,0.981119,0.5,250.0008,-0.706419,31.665704,2005-08-07T01:57:57.484,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.92660678119187E-05,1.48006327475028E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.5920789,-6775.024501,1.14901,15125.973868,1.089484,-11261.283254,0.765913,15127.437697,0.47369,-11261.283254,0.765913,1.695943,8.789753,29.695146,3.294283,0.391071,0.000338,0.424686,0.000483,0.537814,0.000596,0,10.515893,20.027748,-0.193805,15,240.2,2453589.59208,9.152687,9.152804,-0.02,-9999999,0.003103,-0.62047,0.856505,1.460726,0.981118,0.49,250.0004,2.113243,31.833655,2005-08-07T02:02:38.681,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.67678008956682E-05,1.18628199137833E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.5953603,-6763.864136,1.144197,15137.548903,1.087191,-11250.12392,0.758674,15139.006564,0.468396,-11250.12392,0.758674,9.261238,7.405543,25.686566,3.137351,0.391048,0.000334,0.425332,0.000477,0.537756,0.000589,0,10.511906,20.034445,-0.191281,15,243,2453589.59535,9.146279,9.146404,-0.101,-9999999,0.003103,-0.621501,0.856505,1.454558,0.981117,0.5,250.0002,9.469164,31.731012,2005-08-07T02:07:19.678,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.46421984887144E-05,1.76454640010013E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.5985575,-6748.440731,1.179659,15152.701577,1.10349,-11234.701519,0.81117,15154.153229,0.505077,-11234.701519,0.81117,2.878737,10.106163,25.03463,3.109213,0.390523,0.000362,0.428942,0.000513,0.538211,0.000637,0,10.508986,20.037743,-0.191507,15,224.4,2453589.59855,9.139901,9.140045,-0.449,-9999999,0.003103,-0.622505,0.856504,1.448549,0.981116,0.52,200.0006,3.081004,32.254184,2005-08-07T02:12:16.907,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.64053133759127E-05,1.37440993327675E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6012269,-6738.769671,1.173932,15163.431295,1.101933,-11225.031298,0.80282,15164.87793,0.501667,-11225.031298,0.80282,7.940926,8.422219,24.290519,3.073497,0.390678,0.000359,0.429976,0.000509,0.538701,0.000633,0,10.511563,20.046964,-0.200171,15,226.3,2453589.60122,9.134475,9.134603,-0.198,-9999999,0.003103,-0.623344,0.856503,1.443532,0.981115,0.5,199.9997,8.80256,31.607768,2005-08-07T02:16:11.540,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.02663096131133E-05,1.79405176018399E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6038996,-6729.142791,1.169648,15173.235955,1.099522,-11215.405257,0.796542,15174.677567,0.496349,-11215.405257,0.796542,-3.723374,7.818887,28.27001,3.080713,0.390467,0.000354,0.429326,0.000503,0.538913,0.000625,0,10.509008,20.042978,-0.195398,15,228.9,2453589.60389,9.128952,9.129071,-0.034,-9999999,0.003103,-0.624183,0.856502,1.438509,0.981114,0.49,200.0011,-3.522923,31.712935,2005-08-07T02:20:04.453,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.77961347229348E-05,1.39676305464103E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6066176,-6716.872934,1.143954,15185.109484,1.087994,-11203.136254,0.758311,15186.545987,0.470263,-11203.136254,0.758311,9.787746,10.028759,25.116049,2.615334,0.390791,0.000336,0.429486,0.000475,0.53952,0.000592,0,10.511872,20.050695,-0.192224,15,242.2,2453589.60661,9.123244,9.123371,-0.223,-9999999,0.003103,-0.625037,0.856502,1.4334,0.981114,0.5,200.0002,9.761449,32.453252,2005-08-07T02:23:57.285,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.22227107619792E-05,1.78198760901857E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6093079,-6705.841891,1.141591,15196.857311,1.089647,-11192.106056,0.754743,15198.288758,0.474075,-11192.106056,0.754743,10.883142,7.66698,21.687132,2.925138,0.390287,0.000338,0.430335,0.00048,0.53951,0.000596,0,10.508711,20.05094,-0.193899,15,240.2,2453589.6093,9.117504,9.117634,-0.478,-9999999,0.003103,-0.625882,0.856501,1.428344,0.981113,0.5,199.9992,10.575298,31.674526,2005-08-07T02:27:49.719,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.64669171199468E-05,1.66760011227697E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6118855,-6695.198444,1.219842,15205.733846,1.122049,-11181.463419,0.868575,15207.160448,0.544437,-11181.463419,0.868575,14.038726,8.934733,28.756639,3.536404,0.390178,0.000388,0.430718,0.000554,0.539677,0.000688,0,10.509084,20.044187,-0.194806,15,208.1,2453589.61188,9.111922,9.112057,-0.286,-9999999,0.003103,-0.626692,0.8565,1.423499,0.981112,0.48,160.0017,13.395133,31.603099,2005-08-07T02:31:55.613,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.01620275452622E-05,1.68106524904926E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6141538,-6684.189697,1.221576,15217.122058,1.125054,-11170.455384,0.871008,15218.544397,0.550605,-11170.455384,0.871008,1.285926,8.206166,24.303817,3.200646,0.390633,0.000395,0.430441,0.00056,0.538714,0.000695,0,10.511262,20.047649,-0.187748,15,205.9,2453589.61415,9.106944,9.107069,-0.022,-9999999,0.003103,-0.627404,0.8565,1.419236,0.981112,0.5,160.0001,-0.196697,31.868621,2005-08-07T02:35:08.391,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.26216427529837E-05,1.25803563298614E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6163787,-6676.115922,1.217931,15223.409046,1.123819,-11162.382308,0.865889,15224.827203,0.548078,-11162.382308,0.865889,2.353874,8.904358,28.550239,3.246181,0.389939,0.000394,0.431843,0.000559,0.537719,0.000691,0,10.517299,20.050206,-0.194103,15,206.8,2453589.61637,9.102002,9.102143,0.422,-9999999,0.003103,-0.628103,0.856499,1.415054,0.981111,0.51,160.002,2.161118,31.960192,2005-08-07T02:38:19.020,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.9409860766109E-05,1.54511432664172E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6185137,-6666.16125,1.221308,15235.440888,1.124999,-11152.428307,0.870634,15236.855032,0.550495,-11152.428307,0.870634,-0.171576,8.041446,22.285269,2.856564,0.391123,0.000395,0.43211,0.000561,0.539165,0.000696,0,10.512184,20.053835,-0.193401,15,205.8,2453589.61851,9.097206,9.097322,0.1,-9999999,0.003103,-0.628774,0.856499,1.411041,0.981111,0.47,160.0013,0.106733,31.792177,2005-08-07T02:41:29.878,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.14564264607662E-05,1.74847683328982E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6207819,-6658.688659,1.191332,15242.982597,1.111213,-11144.956428,0.828059,15244.392478,0.521745,-11144.956428,0.828059,8.98938,8.770371,25.92371,2.682041,0.390295,0.000372,0.43219,0.000529,0.539763,0.000657,0,10.505814,20.051554,-0.188693,15,218.1,2453589.62078,9.092052,9.092158,0.2,-9999999,0.003103,-0.629486,0.856499,1.406778,0.98111,0.5,159.9987,9.229131,31.867767,2005-08-07T02:44:41.047,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.04466621335595E-05,1.55897259967806E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6231393,-6648.668558,1.188297,15253.261105,1.110517,-11134.937068,0.823687,15254.666556,0.52026,-11134.937068,0.823687,6.007599,8.390217,21.163984,2.949711,0.390637,0.000372,0.431786,0.000527,0.525202,0.000653,0,10.509916,20.054088,-0.192099,15,218.7,2453589.62313,9.086635,9.08677,-0.092,-9999999,0.003103,-0.630227,0.856498,1.402348,0.98111,0.49,160.0016,6.040525,32.033099,2005-08-07T02:48:06.318,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.48839949525123E-05,1.40287928619571E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6253684,-6642.525457,1.163233,15258.620523,1.099926,-11128.794667,0.787097,15260.021784,0.497253,-11128.794667,0.787097,0.926503,9.348056,24.508414,3.050666,0.390722,0.000355,0.431613,0.000503,0.526298,0.000623,0,10.511939,20.059666,-0.186921,15,229.4,2453589.62536,9.081454,9.081568,0.347,-9999999,0.003103,-0.630927,0.856498,1.398158,0.981109,0.5,160.0005,0.443058,31.99976,2005-08-07T02:51:17.306,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.04400613073047E-05,1.61629117611924E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6275764,-6629.196233,1.176175,15271.110869,1.10598,-11115.466137,0.806102,15272.50798,0.510506,-11115.466137,0.806102,-7.501266,7.716795,18.152994,3.066539,0.390497,0.000365,0.432257,0.000517,0.524463,0.000639,0,10.506149,20.062716,-0.189507,15,223.2,2453589.62758,9.076269,9.076388,-0.147,-9999999,0.003103,-0.631621,0.856497,1.394008,0.981109,0.5,160.0009,-7.064346,31.794256,2005-08-07T02:54:28.075,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.71565840985739E-05,1.6639324225758E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6297509,-6618.352492,1.175456,15281.771564,1.105907,-11104.623079,0.805053,15283.164588,0.51035,-11104.623079,0.805053,13.32851,7.278513,26.94633,3.24285,0.390368,0.000365,0.432117,0.000517,0.525218,0.000639,0,10.506214,20.051586,-0.190622,15,223.4,2453589.62974,9.071111,9.071243,-0.491,-9999999,0.003103,-0.632304,0.856497,1.389921,0.981109,0.48,159.9989,13.643383,31.698889,2005-08-07T02:57:39.143,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.7211439099907E-05,1.69852147382815E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6320159,-6609.435769,1.172723,15290.754387,1.106268,-11095.707067,0.801057,15292.143154,0.511131,-11095.707067,0.801057,-10.018503,8.350989,23.390125,2.879246,0.389787,0.000368,0.432765,0.000518,0.525755,0.000641,0,10.509797,20.072948,-0.194869,15,223.1,2453589.63201,9.065684,9.065819,-0.347,-9999999,0.003103,-0.633015,0.856496,1.385664,0.981108,0.51,159.9991,-9.791852,32.286809,2005-08-07T03:00:50.032,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.05645085172368E-05,1.2176819901289E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6343382,-6601.455425,1.198085,15300.998149,1.114737,-11087.727453,0.837748,15302.382551,0.529212,-11087.727453,0.837748,-1.368033,8.602612,24.703618,3.006972,0.390889,0.000376,0.433355,0.000535,0.525785,0.000662,0,10.513644,20.042283,-0.192197,15,215.8,2453589.63433,9.060064,9.060179,-0.338,-9999999,0.003103,-0.633745,0.856496,1.381299,0.981108,0.5,139.9995,-1.19032,32.187138,2005-08-07T03:04:22.272,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.96900031034885E-05,1.73653324706938E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6363078,-6592.584412,1.179899,15310.530157,1.108097,-11078.857058,0.811528,15311.910857,0.51508,-11078.857058,0.811528,3.406496,9.823582,24.188041,3.088814,0.390256,0.000367,0.43279,0.000521,0.526713,0.000644,0,10.506073,20.05514,-0.190884,15,221.9,2453589.6363,9.055254,9.055384,-0.327,-9999999,0.003103,-0.634363,0.856496,1.377597,0.981107,0.49,140.0014,4.172016,32.335162,2005-08-07T03:07:13.839,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.8116178144332E-05,1.4604366524796E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6383328,-6584.849613,1.195432,15317.629417,1.113982,-11071.122895,0.83395,15319.006311,0.527621,-11071.122895,0.83395,10.989757,8.185209,22.040621,3.131367,0.39,0.000374,0.434265,0.000534,0.527088,0.00066,0,10.511757,20.041385,-0.18367,15,216.7,2453589.63833,9.050268,9.050384,-0.076,-9999999,0.003103,-0.635,0.856495,1.373791,0.981107,0.52,140.0021,11.06402,32.160845,2005-08-07T03:10:04.595,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.97934374011469E-05,1.46248241139327E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6402389,-6578.286109,1.193806,15324.162598,1.113314,-11064.55999,0.831618,15325.53591,0.526211,-11064.55999,0.831618,-0.499773,9.182483,24.066668,2.64185,0.390875,0.000374,0.434047,0.000533,0.526925,0.000658,0,10.513674,20.045399,-0.192624,15,217.2,2453589.64024,9.045536,9.045654,0.159,-9999999,0.003103,-0.635598,0.856495,1.370209,0.981107,0.47,140.0011,-1.547697,32.191447,2005-08-07T03:12:56.282,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.93331335770932E-05,1.52335666339642E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6422532,-6567.509444,1.163839,15335.111529,1.101927,-11053.783958,0.787996,15336.481055,0.501671,-11053.783958,0.787996,1.534011,8.973254,22.72321,2.777949,0.390421,0.000358,0.421522,0.000506,0.526574,0.000627,0,10.506944,20.066037,-0.187798,15,228.1,2453589.64225,9.040497,9.040603,0.242,-9999999,0.003103,-0.636231,0.856495,1.366423,0.981106,0.49,140.0002,2.615248,32.349182,2005-08-07T03:15:47.509,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.52050707562098E-05,1.53948329022191E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6443146,-6558.536286,1.186624,15344.433939,1.111222,-11044.811447,0.821276,15345.79959,0.521772,-11044.811447,0.821276,18.89276,8.141745,23.221718,3.460956,0.390318,0.00037,0.421432,0.000526,0.527049,0.000652,0,10.513189,20.048034,-0.189741,15,219.3,2453589.64431,9.0353,9.03542,-0.032,-9999999,0.003103,-0.636879,0.856494,1.362548,0.981106,0.48,140.0006,19.089824,32.075985,2005-08-07T03:18:47.012,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.76230211281112E-05,1.54548424470742E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6463247,-6551.331642,1.153102,15350.598812,1.096963,-11037.607435,0.77205,15351.960685,0.490673,-11037.607435,0.77205,3.55844,7.648053,22.942029,2.678424,0.39138,0.00035,0.421673,0.000493,0.527448,0.000612,0,10.518161,20.05938,-0.190806,15,233.8,2453589.64631,9.030192,9.03032,-0.325,-9999999,0.003103,-0.63751,0.856494,1.35877,0.981106,0.5,140.0015,3.994246,32.093658,2005-08-07T03:21:37.873,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.18131958991601E-05,1.79218659736642E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6482895,-6542.004519,1.181023,15359.313617,1.108443,-11028.280929,0.813163,15360.671799,0.515827,-11028.280929,0.813163,-0.691814,7.945047,24.503491,2.467089,0.390516,0.000366,0.421842,0.000519,0.527139,0.000643,0,10.517892,20.053414,-0.195439,15,222.3,2453589.64828,9.025164,9.025295,-0.179,-9999999,0.003104,-0.638127,0.856494,1.355078,0.981105,0.49,139.999,-0.241456,31.892292,2005-08-07T03:24:29.030,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.70311749526546E-05,1.55787191471942E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6502716,-6535.381769,1.164188,15366.719687,1.102192,-11021.658802,0.788513,15368.074143,0.502254,-11021.658802,0.788513,0.619872,9.102978,24.975277,2.558464,0.391316,0.000357,0.422466,0.000505,0.528113,0.000626,0,10.511839,20.059022,-0.191696,15,228.7,2453589.65026,9.020055,9.020204,-0.117,-9999999,0.003104,-0.63875,0.856494,1.351352,0.981105,0.49,140,1.108073,32.008389,2005-08-07T03:27:20.276,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.24085800476582E-05,1.49270938361901E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6523035,-6525.890353,1.177764,15375.113165,1.10834,-11012.168024,0.808422,15376.463802,0.515608,-11012.168024,0.808422,-3.075577,8.024796,22.537528,2.879313,0.390956,0.000366,0.423014,0.000519,0.528528,0.000643,0,10.505028,20.051571,-0.195529,15,222.7,2453589.6523,9.01478,9.014904,-0.343,-9999999,0.003104,-0.639388,0.856493,1.347533,0.981105,0.51,140.001,-2.685085,31.579963,2005-08-07T03:30:13.033,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.78652850398411E-05,1.41171814550468E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6544249,-6516.943842,1.164298,15383.369998,1.102919,-11003.222179,0.788676,15384.716648,0.503849,-11003.222179,0.788676,7.855609,7.844932,22.68211,2.478905,0.39131,0.000359,0.423387,0.000507,0.527984,0.000628,0,10.511881,20.052819,-0.194239,15,228.1,2453589.65442,9.009234,9.009379,-0.22,-9999999,0.003104,-0.640054,0.856493,1.343546,0.981105,0.51,140.0019,8.927001,31.974384,2005-08-07T03:33:16.312,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.77075290031242E-05,1.6751311806516E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6564077,-6508.233224,1.175594,15392.212477,1.107416,-10994.512184,0.805258,15393.5554,0.51362,-10994.512184,0.805258,10.47337,8.29464,24.235879,2.65507,0.390792,0.000365,0.423434,0.000516,0.527387,0.000639,0,10.516872,20.048748,-0.191765,15,224,2453589.65641,9.004016,9.004126,0.032,-9999999,0.003104,-0.640677,0.856493,1.339819,0.981104,0.51,139.9992,11.487865,31.958016,2005-08-07T03:36:07.619,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.05133605115395E-05,1.71976300301891E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6583649,-6499.625667,1.139214,15401.166896,1.090142,-10985.905242,0.751152,15402.506141,0.475231,-10985.905242,0.751152,1.86994,7.622202,22.191787,2.409226,0.390935,0.000336,0.423788,0.000477,0.528137,0.00059,0,10.50817,20.062943,-0.191748,15,243,2453589.65836,8.998831,8.998956,0.138,-9999999,0.003104,-0.641292,0.856493,1.336141,0.981104,0.5,140.0007,2.679441,31.829478,2005-08-07T03:38:58.115,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.78525807505761E-05,1.37575529411668E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.660352,-6491.184222,1.149892,15410.308933,1.096219,-10977.464421,0.767249,15411.644443,0.48901,-10977.464421,0.767249,-8.299696,7.06064,25.696183,2.496794,0.391139,0.000346,0.424536,0.000491,0.527585,0.000607,0,10.515885,20.052235,-0.19667,15,235.9,2453589.66034,8.993535,8.993667,-0.163,-9999999,0.003104,-0.641916,0.856493,1.332406,0.981104,0.51,140.0008,-7.674843,31.716971,2005-08-07T03:41:48.402,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.05860361019575E-05,1.27659610247722E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.6622999,-6483.409009,1.144339,15417.793076,1.094027,-10969.68982,0.758902,15419.124925,0.484077,-10969.68982,0.758902,-9.114116,8.638419,27.259518,2.559317,0.387717,0.000344,0.424064,0.000486,0.528198,0.000602,0,10.513259,20.057081,-0.191854,15,238.3,2453589.6623,8.988312,8.988434,-0.13,-9999999,0.003104,-0.642528,0.856492,1.328745,0.981104,0.49,140.0023,-7.984559,31.754884,2005-08-07T03:44:39.489,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.87636077806271E-05,1.48100394425938E-05,0,0,0
