target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ2046,88.51851,-60.02445,2454200.482371,0.15734,0.732176,31334.424651,0.83654,5.490683,0.337408,31333.848367,0.278191,-11.226021,0.337673,3.973556,3.476091,-11.32965,0.567194,0.52936,0.000403,0.194068,0.000402,0.244966,0.000503,0,5.903398,43.51435,0.007799,31.1,199.3,2454200.48249,-3.187908,-3.188041,0.238,-9999999,0.006477,-0.713795,0.649798,-0.582761,0.788929,0.48,419.9985,3.95508,3.446394,2007-04-09T23:31:40.128,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.05181134746349E-05,4.99479943153383E-07,0,0,0
GJ2046,88.51851,-60.02445,2454200.4875429,1.214537,0.733768,31335.421561,0.837817,6.546022,0.340855,31334.835139,0.282018,-10.163792,0.341166,5.865408,3.579132,-10.767934,0.519276,0.529395,0.000412,0.19362,0.00041,0.245718,0.000514,0,5.905538,43.505798,0.006995,31.1,195.7,2454200.48765,-3.193307,-3.193437,-0.079,-9999999,0.006477,-0.715654,0.649795,-0.592899,0.788925,0.47,419.998,5.84855,3.556645,2007-04-09T23:39:11.183,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.0178269221374E-05,4.88682448330083E-07,0,0,0
GJ2046,88.51851,-60.02445,2454202.493353,-1.106511,0.951334,31333.794261,1.047478,5.178277,0.412356,31334.28042,0.350239,-11.523622,0.412481,-1.209259,3.621404,-9.376963,0.680348,0.531086,0.000499,0.191836,0.000501,0.24345,0.000637,0,5.905718,43.501688,0.008117,31.1,159.3,2454202.49346,-3.151727,-3.151846,0.047,-9999999,0.006487,0.23765,0.857321,0.479672,0.987189,0.45,419.9997,-1.231845,3.597795,2007-04-11T23:47:43.342,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.06489456621797E-06,4.70363334867545E-07,0,0,0
GJ2046,88.51851,-60.02445,2454202.4987636,-0.837607,0.951644,31333.835253,1.04785,5.445236,0.413076,31334.310806,0.351358,-11.220372,0.413288,-0.876862,4.028251,-8.693557,0.746253,0.531611,0.000497,0.193285,0.000502,0.243131,0.000635,0,5.908909,43.494341,0.008257,31.1,159.6,2454202.49888,-3.156939,-3.157056,-0.043,-9999999,0.006487,0.235705,0.857318,0.469066,0.987186,0.49,419.9962,-0.893476,4.009285,2007-04-11T23:55:14.025,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.22896659231994E-06,4.83307194890839E-07,0,0,0
GJ2046,88.51851,-60.02445,2454225.48687,5.834124,1.03581,31340.494891,1.102898,12.056117,0.581289,31340.438338,0.491766,-4.638417,0.581142,1.268016,4.822907,-4.201905,0.995054,0.532469,0.000686,0.193073,0.000704,0.244148,0.000893,0,5.909579,43.45143,0.0073,31.1,114.9,2454225.48698,-2.359557,-2.359668,-0.172,-9999999,0.006605,0.174855,0.857324,-0.063158,0.987193,0.46,400.0007,1.2546,4.816074,2007-05-04T23:38:45.699,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.17358685483354E-05,6.63248277726339E-07,0,0,0
GJ2046,88.51851,-60.02445,2454225.4916256,6.010329,1.140234,31339.980397,1.170374,12.230613,0.751753,31339.914522,0.628674,-4.531721,0.75146,0.160643,5.875592,-2.924737,1.253004,0.531654,0.000874,0.193911,0.000914,0.243626,0.001156,0,5.910059,43.432614,0.008698,31.1,90,2454225.49172,-2.362431,-2.362538,-0.126,-9999999,0.006605,0.173146,0.857322,-0.07248,0.98719,0.41,400.0005,0.149462,5.87099,2007-05-04T23:45:56.583,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.12193258075017E-06,6.91692290170447E-07,0,0,0
GJ2046,88.51851,-60.02445,2454228.4789899,0.427082,1.051671,31334.917676,0.996371,4.893721,0.632166,31333.18008,0.531343,-11.680025,0.632072,-5.903866,5.057758,-12.587901,1.194487,0.534594,0.000763,0.19437,0.000779,0.24409,0.000987,0,5.907862,43.531905,0.009596,31.1,104.5,2454228.47911,-2.224234,-2.224347,0.027,-9999999,0.006621,-1.580499,0.840463,-1.744217,0.842869,0.48,399.9944,-5.904065,5.036717,2007-05-07T23:27:18.692,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.99504662327639E-06,5.89417008160574E-07,0,0,0
GJ2046,88.51851,-60.02445,2454228.4838862,0.15437,0.98617,31335.328353,0.949657,4.619249,0.515906,31333.581159,0.437523,-12.133695,0.515729,6.968044,3.984808,-8.298235,1.000524,0.534439,0.000617,0.193092,0.000625,0.246262,0.000797,0,5.912547,43.491552,0.00878,31.1,128.6,2454228.48399,-2.227171,-2.227272,0.265,-9999999,0.006621,-1.582259,0.84046,-1.753815,0.842866,0.46,399.9952,6.953825,3.963655,2007-05-07T23:34:29.734,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.13554263991628E-05,6.64398315708518E-07,0,0,0
GJ2046,88.51851,-60.02445,2454229.4821185,-2.560626,0.96727,31332.375388,0.945268,4.18015,0.542466,31333.04453,0.459145,-12.484794,0.542513,-2.446093,4.746024,-9.249678,1.102146,0.531118,0.000651,0.190092,0.000665,0.247939,0.000835,0,5.914352,43.498175,0.009604,31.1,122,2454229.48224,-2.181437,-2.181549,-0.213,-9999999,0.006626,0.693638,0.800839,0.662516,0.826267,0.51,400.0011,-2.443847,4.724931,2007-05-08T23:31:37.580,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.01628328140079E-06,6.10897861417362E-07,0,0,0
GJ2046,88.51851,-60.02445,2454229.4869168,-2.170069,0.956872,31332.124637,0.938607,4.568983,0.523705,31332.784373,0.445277,-12.048141,0.523952,1.944827,5.062975,-7.910489,0.951891,0.531393,0.000632,0.189889,0.000644,0.248378,0.00081,0,5.913599,43.45621,0.008944,31.1,125.8,2454229.48703,-2.184116,-2.18422,-0.459,-9999999,0.006626,0.691913,0.800836,0.65311,0.826264,0.47,399.9947,1.931179,5.04291,2007-05-08T23:38:48.163,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.00496386013744E-05,5.49712317476393E-07,0,0,0
GJ2046,88.51851,-60.02445,2454231.4616845,-0.340228,0.963805,31332.550127,0.947814,5.956951,0.44033,31334.472758,0.375505,-10.706948,0.440476,-1.988644,3.344071,-9.724028,0.818169,0.532413,0.000547,0.188868,0.000544,0.25117,0.000691,0,5.906106,43.494964,0.007071,31.1,147.4,2454231.4618,-2.077864,-2.077984,0.829,-9999999,0.006636,0.25004,0.857339,1.915995,0.870258,0.48,400.0003,-1.996008,3.317801,2007-05-10T23:02:25.201,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.54814527688776E-06,5.05242117060474E-07,0,0,0
GJ2046,88.51851,-60.02445,2454231.466626,0.676014,0.955182,31333.227059,0.941333,6.971417,0.421126,31335.140004,0.358841,-9.742124,0.421356,-3.602752,3.52295,-9.475523,0.803344,0.534446,0.000517,0.190053,0.000516,0.249456,0.000652,0,5.90925,43.486083,0.00821,31.1,155.4,2454231.46674,-2.081127,-2.081242,0.834,-9999999,0.006636,0.248264,0.857336,1.906309,0.870254,0.47,399.9983,-3.613506,3.502898,2007-05-10T23:09:36.155,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.29408796200823E-06,4.96522068636768E-07,0,0,0
GJ2046,88.51851,-60.02445,2454232.4708243,-0.50669,0.9779,31333.664323,1.066838,5.610949,0.47039,31333.639258,0.404441,-11.051637,0.470436,3.954105,4.439017,-9.888757,0.885786,0.532631,0.000563,0.189434,0.000574,0.248488,0.000723,0,5.906361,43.487166,0.009237,31.1,140.1,2454232.47095,-2.037532,-2.037653,-0.047,-9999999,0.006641,0.070501,0.857334,-0.031706,0.987203,0.5,400.0048,3.944905,4.418229,2007-05-11T23:15:27.426,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.23442278503589E-06,5.84227700756811E-07,0,0,0
GJ2046,88.51851,-60.02445,2454232.4758107,-2.051057,0.970432,31332.483503,1.062214,4.06479,0.454668,31332.448664,0.39209,-12.572573,0.454693,4.185959,4.225615,-9.592127,0.813779,0.532181,0.000544,0.190005,0.000557,0.249085,0.000701,0,5.906326,43.496457,0.008255,31.1,144.5,2454232.47594,-2.040414,-2.04053,0.02,-9999999,0.006641,0.068709,0.857331,-0.04148,0.9872,0.5,400.0003,4.177196,4.195491,2007-05-11T23:22:38.259,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.06768099417653E-05,5.38546258373126E-07,0,0,0
GJ2046,88.51851,-60.02445,2454233.4587477,-0.151165,1.028939,31334.619917,0.93219,6.101284,0.697852,31335.319816,0.581683,-10.629857,0.697859,1.346286,6.154096,-6.631845,1.239213,0.532296,0.000834,0.187844,0.000856,0.250535,0.001085,0,5.909443,43.473027,0.005007,31.1,95.5,2454233.45885,-1.983268,-1.983379,0.13,-9999999,0.006646,0.20531,0.75612,0.693253,0.728439,0.44,400.0041,1.335479,6.138524,2007-05-12T22:58:28.537,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.79149236936518E-06,5.36703801848166E-07,0,0,0
GJ2046,88.51851,-60.02445,2454233.4638246,-0.554564,1.145047,31334.737079,1.026189,5.69606,0.859895,31335.427027,0.722805,-10.972012,0.859909,7.810664,7.633313,-6.834232,1.559405,0.532863,0.001017,0.189577,0.001065,0.251319,0.001344,0,5.91427,43.471689,0.008138,31.1,78.5,2454233.46394,-1.986525,-1.986648,0.026,-9999999,0.006646,0.203486,0.756116,0.683302,0.728435,0.46,400.0004,7.798453,7.620543,2007-05-12T23:05:39.180,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.31308430149156E-05,7.09110625684821E-07,0,0,0
GJ2046,88.51851,-60.02445,2454234.4878569,0.528309,0.918281,31335.555507,0.81194,7.284294,0.50692,31336.010601,0.42972,-9.348858,0.506938,4.712765,4.845027,-8.142095,0.760393,0.530341,0.000604,0.190475,0.000618,0.245059,0.00077,0,5.908183,43.481662,0.009958,31.1,131.1,2454234.48796,-1.951776,-1.951872,0.613,-9999999,0.006652,0.708846,0.765684,0.448442,0.688904,0.46,399.996,4.708937,4.827281,2007-05-13T23:40:16.104,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.00904164456764E-05,5.97361337683377E-07,0,0,0
GJ2046,88.51851,-60.02445,2454234.4928882,0.407584,0.901988,31335.360956,0.798692,7.16176,0.476775,31335.806187,0.404137,-9.562211,0.476762,9.500451,4.473279,-8.433227,0.897457,0.530735,0.000576,0.191014,0.000585,0.24593,0.00073,0,5.910557,43.490251,0.007242,31.1,138.6,2454234.49299,-1.953853,-1.953945,0.588,-9999999,0.006652,0.707038,0.765681,0.438579,0.688899,0.47,399.9991,9.494763,4.457406,2007-05-13T23:47:26.807,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.7524070669113E-06,5.020327620087E-07,0,0,0
GJ2046,88.51851,-60.02445,2454315.8881785,-6.191912,1.090239,31327.839465,0.951449,0.505769,0.776741,31328.144189,0.646513,-16.203878,0.777571,-8.481618,6.880921,3.139659,1.570971,0.536178,0.000903,0.187909,0.000938,0.251072,0.00119,0,5.920932,43.370301,0.007073,31.1,87.4,2454315.88827,2.664539,2.664473,-0.118,-9999999,0.007071,0.650543,0.765045,0.297653,0.698052,0.4,899.9997,-8.506854,6.858541,2007-08-03T09:13:37.770,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.13370325822839E-05,7.70797276158376E-07,0,0,0
GJ2046,88.51851,-60.02445,2454319.9087345,-3.878917,0.917645,31331.591169,1.024782,3.111416,0.332608,31332.025117,0.275013,-13.589083,0.333213,-0.818139,3.275123,-3.357775,0.683406,0.531767,0.000384,0.188671,0.000387,0.250615,0.000491,0,5.914214,43.46587,0.007817,31.1,205,2454319.90884,2.796021,2.795933,0.09,-9999999,0.007092,0.943194,0.855245,0.426856,0.987191,0.47,899.9989,-0.819789,3.254613,2007-08-07T09:42:07.851,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.55293716257581E-06,4.49078584531933E-07,0,0,0
GJ2046,88.51851,-60.02445,2454342.8741937,0.015284,0.895116,31334.631613,1.007934,6.056362,0.257412,31334.586537,0.203525,-10.622185,0.258046,-3.45334,3.441343,-6.025553,0.589715,0.532716,0.000287,0.191878,0.000286,0.25006,0.000365,0,5.910987,43.497894,0.006852,31.1,275,2454342.87431,3.387724,3.387592,0.305,-9999999,0.00721,-0.00606,0.857305,-0.052286,0.987172,0.48,900.003,-3.449055,3.420209,2007-08-30T08:51:54.860,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.03080227288433E-06,3.83395084121457E-07,0,0,0
GJ2046,88.51851,-60.02445,2454346.9050468,3.780986,1.019471,31337.365783,1.026724,10.337616,0.648285,31338.295719,0.540924,-6.430594,0.649453,4.40666,5.408028,-14.707296,1.257874,0.532977,0.000772,0.190404,0.000792,0.251744,0.001,0,5.909271,43.53625,0.008115,31.1,103.3,2454346.90515,3.406394,3.406247,0.008,-9999999,0.007231,0.509492,0.786796,0.922705,0.872676,0.45,159.9959,4.40171,5.403723,2007-09-03T09:42:16.776,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,7.861561232589E-06,5.58230896488189E-07,0,0,0
GJ2046,88.51851,-60.02445,2454346.9072603,3.933871,1.003741,31337.745247,1.01622,10.489706,0.623255,31338.670844,0.520708,-6.19933,0.624369,-3.647258,5.018985,-16.508752,1.13005,0.534066,0.000743,0.18703,0.000754,0.251851,0.000962,0,5.907774,43.543329,0.004807,31.1,107.2,2454346.90736,3.403992,3.403855,0.108,-9999999,0.007231,0.508696,0.786797,0.918366,0.872677,0.45,160.0016,-3.652724,5.010478,2007-09-03T09:45:28.017,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,6.89997679764403E-06,4.43767612372148E-07,0,0,0
GJ2046,88.51851,-60.02445,2454346.9094356,3.156141,1.032091,31337.332357,1.03538,9.711194,0.667953,31338.25369,0.557175,-6.94848,0.669058,4.841825,5.607164,-13.180321,1.322918,0.532383,0.000795,0.191927,0.00081,0.252544,0.001035,0,5.90831,43.514604,0.005372,31.1,100.2,2454346.90954,3.401613,3.401468,0.449,-9999999,0.007231,0.507915,0.786798,0.914102,0.872679,0.43,160.0002,4.831411,5.60184,2007-09-03T09:48:39.159,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,7.90749343585892E-06,5.92707900743795E-07,0,0,0
GJ2046,88.51851,-60.02445,2454346.9116662,3.387932,1.020758,31336.960631,1.027024,9.942183,0.650302,31337.877592,0.541486,-6.733042,0.651595,-3.350632,5.229284,-14.005944,1.198806,0.53291,0.000773,0.192841,0.000788,0.251938,0.001003,0,5.909501,43.533247,0.004549,31.1,103.2,2454346.91177,3.399154,3.399011,-0.11,-9999999,0.007231,0.507113,0.786799,0.90973,0.87268,0.44,159.9968,-3.363551,5.223665,2007-09-03T09:51:50.280,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,7.8745616332711E-06,6.00742434974039E-07,0,0,0
GJ2046,88.51851,-60.02445,2454346.9138596,4.410994,1.019762,31338.503561,1.026461,10.964457,0.648736,31339.416223,0.540415,-5.755145,0.649837,5.637355,5.240052,-14.192634,1.016168,0.532235,0.000769,0.193672,0.000788,0.25297,0.001002,0,5.906991,43.517404,0.008829,31.1,103.5,2454346.91396,3.396717,3.396573,0.124,-9999999,0.007231,0.506325,0.786801,0.905431,0.872682,0.43,160.002,5.629039,5.234089,2007-09-03T09:55:01.392,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.23954616379347E-06,6.03663472431837E-07,0,0,0
GJ2046,88.51851,-60.02445,2454347.8853194,5.877505,1.065775,31339.314829,1.120374,11.929786,0.633163,31339.099361,0.529828,-4.849791,0.634239,2.542084,5.926666,-15.580992,1.340292,0.532487,0.000805,0.189859,0.000804,0.251006,0.001017,0,5.903879,43.53751,0.010343,31.1,101.9,2454347.88542,3.436742,3.436623,-0.019,-9999999,0.007236,0.005143,0.85731,-0.222704,0.987178,0.43,150.0004,2.538377,5.92271,2007-09-04T09:13:58.890,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.06244157299106E-05,6.41022412852881E-07,0,0,0
GJ2046,88.51851,-60.02445,2454347.887417,4.782869,1.057161,31340.04457,1.115359,10.834396,0.618553,31339.82499,0.519137,-5.826539,0.619714,7.680727,5.398876,-17.149141,1.014036,0.533924,0.000784,0.188552,0.00078,0.253272,0.000994,0,5.900355,43.556919,0.0078,31.1,104.6,2454347.88751,3.434625,3.434503,0.243,-9999999,0.007236,0.004389,0.857311,-0.226816,0.987179,0.43,150.0002,7.678396,5.393957,2007-09-04T09:17:00.120,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.05775963338198E-05,5.06349851516859E-07,0,0,0
GJ2046,88.51851,-60.02445,2454347.889514,4.684134,1.086674,31337.482772,1.135395,10.734908,0.667739,31337.259082,0.560889,-5.933295,0.669005,9.063693,5.680352,-13.443472,1.269468,0.532499,0.000843,0.189633,0.000847,0.249217,0.001067,0,5.904595,43.540472,0.000252,31.1,97,2454347.88962,3.432488,3.432361,0.401,-9999999,0.007236,0.003635,0.857312,-0.230926,0.98718,0.43,150.0003,9.049694,5.675661,2007-09-04T09:20:01.301,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.15534579534641E-05,7.09361371187231E-07,0,0,0
GJ2046,88.51851,-60.02445,2454347.8916144,5.58809,1.105,31339.967785,1.147136,11.638109,0.697165,31339.739978,0.584289,-4.954939,0.698177,9.088141,5.552821,-16.36943,1.308944,0.533127,0.000882,0.189873,0.000886,0.250957,0.001119,0,5.907986,43.524745,0.008549,31.1,93.1,2454347.89172,3.430327,3.430198,0.184,-9999999,0.007236,0.002881,0.857313,-0.235043,0.987181,0.43,150.0004,9.074384,5.551174,2007-09-04T09:23:02.772,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.79907724622808E-06,6.61031983616094E-07,0,0,0
GJ2046,88.51851,-60.02445,2454347.8937875,5.412819,1.042266,31339.545867,1.104543,11.462057,0.592732,31339.3138,0.495466,-5.215467,0.593745,10.663198,4.573709,-16.111682,0.926438,0.530202,0.000733,0.187708,0.000737,0.250526,0.000936,0,5.904197,43.558164,0.006193,31.1,110.1,2454347.8939,3.42807,3.427931,0.341,-9999999,0.007236,0.0021,0.857314,-0.239303,0.987182,0.47,150.0018,10.673965,4.56808,2007-09-04T09:26:04.524,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.98726128068398E-06,5.03392819533911E-07,0,0,0
GJ2046,88.51851,-60.02445,2454349.8772291,2.466176,0.896873,31336.821231,1.007646,8.454528,0.263454,31336.618377,0.202085,-8.211781,0.263925,-2.78828,2.937938,-10.661669,0.516783,0.533362,0.000287,0.188669,0.000287,0.251268,0.000365,0,5.907108,43.513946,0.00925,31.1,275.7,2454349.87735,3.461849,3.4617,0.246,-9999999,0.007246,-0.058786,0.857306,-0.2101,0.987174,0.5,900.0008,-2.786656,2.917913,2007-09-06T08:55:52.478,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.33549834539397E-06,4.12037655965401E-07,0,0,0
GJ2046,88.51851,-60.02445,2454385.793352,3.187504,0.830115,31337.526382,0.92865,8.218937,0.310879,31336.145602,0.251085,-8.470528,0.311348,-0.810589,3.25399,-2.829518,0.583192,0.534718,0.000355,0.192719,0.000353,0.24757,0.000452,0,5.916521,43.465998,0.006529,31.1,223.7,2454385.79346,3.183577,3.183469,0.247,-9999999,0.007431,-1.015706,0.769705,-1.388211,0.894062,0.46,899.9975,-0.804116,3.239048,2007-10-12T06:55:07.245,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.35762703519654E-06,4.48174792369779E-07,0,0,0
GJ2046,88.51851,-60.02445,2454386.7496443,2.80021,0.796875,31337.342103,0.822695,8.531428,0.248208,31337.204671,0.194199,-8.163469,0.248587,-0.966782,3.028775,-5.176595,0.557809,0.533671,0.000275,0.190735,0.000272,0.246893,0.00035,0,5.914132,43.473667,0.00729,31.1,288.3,2454386.74976,3.199037,3.198956,0.023,-9999999,0.007436,-0.31592,0.757233,-0.144868,0.799446,0.5,899.9965,-0.961404,3.010274,2007-10-13T05:51:34.052,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.07148628512056E-05,4.95444581798594E-07,0,0,0
GJ2046,88.51851,-60.02445,2454387.7894943,1.306735,0.889255,31336.000412,1.003589,8.323135,0.23633,31336.893104,0.180949,-8.360818,0.237083,0.317853,2.965428,-9.537005,0.62084,0.533374,0.00026,0.191431,0.000257,0.246088,0.000329,0,5.909062,43.515868,0.008817,31.1,306.5,2454387.78961,3.130428,3.13032,-0.24,-9999999,0.007441,0.969262,0.857276,0.885251,0.987141,0.48,899.9973,0.323005,2.942873,2007-10-14T06:49:14.184,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.75098936854722E-06,4.436916260697E-07,0,0,0
GJ2046,88.51851,-60.02445,2454390.7974765,1.417113,0.841764,31335.987137,0.837935,8.431949,0.257227,31336.9145,0.20436,-8.285315,0.257957,2.745459,2.847615,-13.435205,0.494743,0.532473,0.000289,0.192148,0.000288,0.251108,0.000367,0,5.90455,43.525356,0.007776,31.1,274.2,2454390.79759,3.027909,3.027803,0.401,-9999999,0.007457,0.967698,0.801499,0.919906,0.812633,0.47,899.9963,2.753575,2.82601,2007-10-17T07:00:50.260,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.5417025765015E-06,4.46958677321831E-07,0,0,0
GJ2046,88.51851,-60.02445,2454392.7350807,-3.748095,0.909996,31330.648091,1.019293,2.785897,0.305263,31331.224851,0.254025,-13.904724,0.306039,-7.517518,2.742899,-10.118014,0.603027,0.529659,0.000357,0.192727,0.00036,0.249948,0.000456,0,5.908791,43.501474,0.006167,31.1,220.7,2454392.73519,3.026719,3.026652,0.076,-9999999,0.007467,0.486854,0.857267,0.569293,0.987132,0.48,899.9966,-7.518935,2.691285,2007-10-19T05:30:48.647,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.96264911975847E-06,4.62289828470312E-07,0,0,0
GJ2046,88.51851,-60.02445,2454393.7679918,-1.625892,0.886118,31332.726802,1.003183,4.918208,0.224255,31333.210909,0.178712,-11.793595,0.224879,-3.694802,2.965755,-8.816967,0.513751,0.531806,0.000257,0.188962,0.000255,0.251235,0.000324,0,5.909936,43.498093,0.007455,31.1,309.9,2454393.7681,2.959622,2.959536,0.285,-9999999,0.007472,0.496962,0.857272,0.476635,0.987136,0.48,899.9978,-3.680449,2.930922,2007-10-20T06:18:11.308,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.02790019031382E-05,3.93921758647282E-07,0,0,0
GJ2046,88.51851,-60.02445,2454394.7599066,0.902584,0.894942,31335.503127,1.009604,7.366384,0.256921,31335.915147,0.211814,-9.274877,0.257716,0.46057,2.976201,-8.653994,0.547438,0.533217,0.000305,0.188487,0.000302,0.251842,0.000385,0,5.90864,43.498044,0.006817,31.1,261.5,2454394.76002,2.932828,2.932737,0.122,-9999999,0.007477,0.416662,0.85727,0.404543,0.987135,0.49,899.9965,0.468698,2.954562,2007-10-21T06:06:22.939,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.00736037287715E-05,4.3636802937024E-07,0,0,0
GJ2046,88.51851,-60.02445,2454419.7940766,-4.672864,0.894423,31329.888909,1.007826,1.662294,0.255087,31330.096757,0.203133,-15.005743,0.255895,-4.326393,2.336835,-9.357483,0.552436,0.532959,0.000285,0.192801,0.000284,0.251104,0.000362,0,5.90759,43.499104,0.008097,31.1,278.1,2454419.7942,1.740207,1.740089,0.265,-9999999,0.007606,0.28802,0.857277,0.200242,0.987142,0.49,900.0009,-4.344371,2.273988,2007-11-15T06:55:18.522,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.67827277807253E-06,4.3734186805296E-07,0,0,0
