target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD16417,39.245825,-34.577955,2455231.5480615,-0.80367,0.97099,11215.732071,0.743534,-6.810245,0.525691,11217.208147,0.424401,-6.807978,0.525965,-10.821015,4.34434,-0.443476,1.313052,0.401469,0.00044,0.352993,0.000632,0.465871,0.000826,0,7.378237,47.466569,0.004009,11.1,167.1,2455231.54806,-19.313366,-19.313497,-0.558,-9999999,0.24686,0.806405,0.816376,1.229216,0.610513,0.47,199.9992,-10.83785,4.316083,2010-02-04T01:09:53.273,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.96445603012336E-06,4.67527922871251E-07,0,0,0
HD16417,39.245825,-34.577955,2455231.5507673,-1.438817,0.976838,11214.84876,0.749877,-7.446262,0.536419,11216.319749,0.43542,-7.459628,0.536666,2.284506,4.680948,5.021113,1.516638,0.401018,0.000451,0.352653,0.000649,0.466409,0.000848,0,7.385444,47.437403,0.002937,11.1,162.9,2455231.55077,-19.317198,-19.317339,-0.578,-9999999,0.24686,0.805535,0.816375,1.224129,0.610512,0.48,200.0002,2.271798,4.653365,2010-02-04T01:13:45.067,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,1.0428389861781E-05,5.21069076995031E-07,0,0,0
HD16417,39.245825,-34.577955,2455231.5534775,-2.201168,0.992392,11213.862434,0.761687,-8.209484,0.564248,11215.328329,0.455461,-8.301335,0.564564,1.090185,4.493167,3.102011,1.450665,0.40111,0.000474,0.351437,0.000681,0.465647,0.00089,0,7.380657,47.448764,0.003991,11.1,155.2,2455231.55347,-19.32097,-19.321097,-0.405,-9999999,0.246861,0.804663,0.816374,1.219034,0.61051,0.49,200.0008,1.071318,4.461631,2010-02-04T01:17:37.240,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.19225177494354E-06,5.75817199417223E-07,0,0,0
HD16417,39.245825,-34.577955,2455400.9601917,-3.272316,0.893112,11214.109629,0.996661,-10.063923,0.253233,11213.75555,0.188703,-9.958096,0.253471,5.749853,3.351945,0.289045,0.941336,0.404754,0.000192,0.343192,0.000269,0.482491,0.000353,0,7.381935,47.497434,0.004296,11.1,387.6,2455400.96018,19.859598,19.859634,-0.153,-9999999,0.265148,0.021373,0.856459,-0.619227,0.978634,0.52,450.0004,5.734556,3.295663,2010-07-23T10:57:54.611,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.20666147940493E-06,2.23944548027582E-07,0,0,0
HD16417,39.245825,-34.577955,2455400.9656111,2.877519,0.895588,11220.514636,0.995244,-3.91583,0.261821,11220.150369,0.181047,-3.863218,0.261275,-12.253868,3.744525,43.924811,2.800343,0.404653,0.000183,0.343054,0.000257,0.482571,0.000338,128,7.395419,47.203207,0.015691,11.1,405.7,2455400.9656,19.847899,19.847947,-0.183,-9999999,0.265148,0.01963,0.856462,-0.629415,0.978638,0.49,450.0003,-12.249889,3.725371,2010-07-23T11:05:56.317,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.5798361410529E-06,2.80934202192553E-07,0,0,0
HD16417,39.245825,-34.577955,2455411.8375258,-1.841782,0.779225,11214.296575,0.708431,-8.510884,0.31424,11215.332226,0.243191,-8.471555,0.314245,-9.692083,2.77023,6.675929,0.768336,0.404578,0.000243,0.348959,0.000344,0.479443,0.000452,0,7.386329,47.466335,0.005269,11.1,301.8,2455411.83752,19.15718,19.157254,0.435,-9999999,0.266322,0.143877,0.713053,0.769329,0.665382,0.49,450.0006,-9.694786,2.718262,2010-08-03T08:00:28.809,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.85186077146223E-06,2.86359772997729E-07,0,0,0
HD16417,39.245825,-34.577955,2455411.8430241,-2.746769,0.779461,11213.580537,0.70898,-9.417639,0.314819,11214.605852,0.244776,-9.342484,0.314742,-5.486014,2.717356,6.873851,0.82432,0.40506,0.000244,0.348689,0.000346,0.481368,0.000456,0,7.387706,47.466577,0.002993,11.1,299.9,2455411.84302,19.147226,19.147306,0.596,-9999999,0.266322,0.14211,0.713055,0.758993,0.665385,0.47,450.0007,-5.491405,2.662859,2010-08-03T08:08:32.835,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.32524536836714E-06,3.44562642431289E-07,0,0,0
HD16417,39.245825,-34.577955,2455423.8023742,6.203091,1.013274,11222.381762,0.98023,0.19669,0.541599,11224.168394,0.434808,0.221184,0.541675,-9.881663,4.549134,6.39141,1.369213,0.406061,0.000442,0.34029,0.000626,0.480046,0.000823,0,7.384139,47.454058,0.007104,11.1,166.2,2455423.80237,17.438787,17.438915,-0.067,-9999999,0.267613,0.806579,0.856385,1.519019,0.878517,0.49,224.0005,-9.887215,4.549891,2010-08-15T07:10:39.835,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.49807971515672E-06,6.05428206018992E-07,0,0,0
HD16417,39.245825,-34.577955,2455423.8054441,6.388653,1.007896,11222.40428,0.978109,0.381265,0.531467,11224.185142,0.430004,0.44187,0.531491,-12.31486,5.34716,5.132816,1.239529,0.405218,0.000436,0.340854,0.000618,0.480585,0.000812,0,7.384723,47.45444,0.004431,11.1,168.4,2455423.80543,17.433133,17.43326,0.207,-9999999,0.267614,0.805592,0.856386,1.513248,0.878518,0.53,224.0005,-12.316083,5.348987,2010-08-15T07:14:56.099,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.2267256858729E-06,4.82947704029141E-07,0,0,0
HD16417,39.245825,-34.577955,2455423.8082819,3.32442,0.994515,11218.998408,0.968494,-2.68388,0.50563,11220.773935,0.407658,-2.586665,0.505742,-9.14089,3.996921,5.604447,1.328261,0.405509,0.000415,0.34032,0.000587,0.480045,0.000771,0,7.380663,47.451924,0.006762,11.1,177.4,2455423.80827,17.427838,17.427982,0.133,-9999999,0.267614,0.804679,0.856387,1.507913,0.878519,0.48,224.0005,-9.15106,3.989316,2010-08-15T07:19:12.473,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.24924465942214E-06,5.25861173007957E-07,0,0,0
HD16417,39.245825,-34.577955,2455423.8113478,6.298071,0.983901,11222.585939,0.96152,0.288785,0.484418,11224.355702,0.390797,0.319056,0.484589,-7.726009,5.300661,9.067239,1.218957,0.405417,0.000397,0.340424,0.000561,0.48013,0.000737,0,7.384326,47.438939,0.005892,11.1,185.4,2455423.81134,17.422047,17.422183,0.246,-9999999,0.267614,0.803694,0.856388,1.502149,0.87852,0.52,224.0004,-7.740861,5.301998,2010-08-15T07:23:28.386,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,1.03063552421895E-05,4.40651423741498E-07,0,0,0
HD16417,39.245825,-34.577955,2455424.7756559,6.939595,1.076665,11222.964394,1.024218,2.115893,0.789904,11225.763839,0.626823,2.147656,0.790093,-2.536841,7.071275,1.666404,2.230125,0.402154,0.000668,0.340434,0.00094,0.468943,0.001233,0,7.383641,47.47899,0.005784,11.1,111.5,2455424.77565,17.302017,17.302148,-0.257,-9999999,0.267718,1.989278,0.731614,2.531727,0.810009,0.49,300.0004,-2.533242,7.07424,2010-08-16T06:31:29.320,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.40159003855312E-06,7.10614190411946E-07,0,0,0
HD16417,39.245825,-34.577955,2455424.7796389,2.966598,1.027572,11218.253089,0.994832,-1.858384,0.721556,11221.045047,0.577558,-1.781386,0.721722,-2.607186,6.164145,4.256314,1.918827,0.40268,0.000609,0.341642,0.000859,0.468969,0.001126,0,7.386291,47.478211,0.006217,11.1,122,2455424.77963,17.295498,17.29563,-0.197,-9999999,0.267719,1.987997,0.731615,2.524239,0.81001,0.53,300.0004,-2.612231,6.159757,2010-08-16T06:37:01.438,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.73668775640067E-06,6.29013811981724E-07,0,0,0
HD16417,39.245825,-34.577955,2455424.7834128,3.44766,1.026992,11219.212984,0.993371,-1.378536,0.720729,11221.997848,0.575036,-1.319687,0.720801,2.386942,5.618412,5.56362,1.871236,0.40042,0.000606,0.342114,0.000858,0.467016,0.00112,0,7.384254,47.475405,0.004712,11.1,122.4,2455424.78341,17.289182,17.289313,0,-9999999,0.267719,1.986784,0.731616,2.517145,0.810012,0.51,300.0004,2.382013,5.615635,2010-08-16T06:42:33.486,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.12941358668152E-06,5.29039578543719E-07,0,0,0
HD16417,39.245825,-34.577955,2455425.8482207,4.046645,0.925611,11219.991997,1.029413,-2.471325,0.398081,11221.089773,0.319515,-2.423917,0.398066,-1.341348,4.034333,9.360294,0.987031,0.405283,0.000325,0.338308,0.000456,0.480831,0.000603,0,7.384025,47.438208,0.005217,11.1,227.1,2455425.84821,16.974008,16.974144,0,-9999999,0.267834,0.295009,0.835636,0.829942,0.978571,0.5,300.0004,-1.33839,4.027232,2010-08-17T08:15:50.680,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.65402892532385E-06,4.11397588889284E-07,0,0,0
HD16417,39.245825,-34.577955,2455425.8520673,8.737808,0.923806,11225.024541,1.028065,2.218601,0.393863,11226.115087,0.315142,2.290849,0.394012,-0.957545,4.197374,9.895636,1.049608,0.405277,0.000318,0.338236,0.000448,0.480076,0.000591,0,7.384642,47.438694,0.007668,11.1,231.4,2455425.85207,16.965633,16.96575,0.474,-9999999,0.267835,0.293772,0.835637,0.822711,0.978572,0.5,300.0004,-0.962645,4.206631,2010-08-17T08:21:23.008,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.78846382818362E-06,3.65672479354674E-07,0,0,0
HD16417,39.245825,-34.577955,2455425.8558771,6.83324,0.938706,11222.954367,1.03722,0.312808,0.427641,11224.037751,0.343829,0.395321,0.427734,-5.306175,4.441869,8.275055,0.937905,0.404669,0.000349,0.338991,0.000491,0.481792,0.000648,0,7.382677,47.44399,0.006116,11.1,211.4,2455425.85588,16.957277,16.957395,0.348,-9999999,0.267835,0.292547,0.835639,0.815549,0.978574,0.49,300.0004,-5.310464,4.444975,2010-08-17T08:26:55.155,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.86426219012581E-06,3.49728672807475E-07,0,0,0
HD16417,39.245825,-34.577955,2455426.9168329,2.912233,0.977923,11219.914175,1.052138,-3.6455,0.472077,11220.530068,0.386427,-3.582381,0.472457,-11.105205,5.245376,-1.237019,1.309239,0.405278,0.000398,0.33704,0.000548,0.481737,0.000726,0,7.373926,47.493296,0.006809,11.1,189.3,2455426.91683,16.624592,16.624726,0.185,-9999999,0.26795,0.255246,0.856432,0.347943,0.978606,0.51,120.0007,-11.102917,5.236726,2010-08-18T09:56:02.416,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.68466574200886E-06,5.13164615156792E-07,0,0,0
HD16417,39.245825,-34.577955,2455435.7961425,-1.624527,0.755908,11214.242021,0.831021,-10.1299,0.269005,11213.359433,0.201651,-10.045717,0.269253,-8.076554,3.096943,-8.360508,0.730039,0.406063,0.000203,0.341657,0.000286,0.468848,0.000376,0,7.381202,47.541476,0.001193,11.1,362.9,2455435.79613,14.951813,14.951998,0.167,-9999999,0.268908,-1.692394,0.706422,-1.151496,0.806184,0.49,420.0008,-8.08389,3.038405,2010-08-27T06:59:09.850,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.36339231716124E-06,2.69143522125338E-07,0,0,0
HD16417,39.245825,-34.577955,2455435.8014259,-2.610827,0.75718,11213.845797,0.832157,-11.117899,0.272555,11212.953278,0.206277,-11.052657,0.272776,-3.899315,3.359315,-5.118303,0.773768,0.406197,0.000209,0.341769,0.000294,0.469298,0.000386,0,7.382314,47.5313,0.002671,11.1,353.9,2455435.80142,14.940771,14.940949,0.071,-9999999,0.268909,-1.694092,0.706424,-1.161428,0.806186,0.5,420.0009,-3.899323,3.296602,2010-08-27T07:06:42.115,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.46790580347011E-06,2.53969151152278E-07,0,0,0
HD16417,39.245825,-34.577955,2455454.785428,1.740776,0.844828,11218.871164,0.998882,-5.483705,0.261308,11218.519553,0.20051,-5.420501,0.261537,-3.007692,2.704691,2.015712,0.7135,0.405232,0.000204,0.342739,0.000286,0.478801,0.000375,0,7.382941,47.472231,0.004986,11.1,363.7,2455454.78542,9.761101,9.761333,0,-9999999,0.270958,-0.411502,0.803401,-0.622569,0.97855,0.48,400.0006,-3.031538,2.669635,2010-09-15T06:42:50.311,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,-9999999,-9999999,-9999999,-9999999,-9999999
HD16417,39.245825,-34.577955,2455454.7905198,2.170809,0.843741,11219.485976,0.998101,-5.055309,0.257768,11219.124794,0.196577,-5.021585,0.258042,-6.946098,2.672596,4.771679,0.62994,0.405393,0.0002,0.342703,0.000281,0.479103,0.000368,0,7.384809,47.455212,0.005633,11.1,371.1,2455454.79052,9.749118,9.749353,0,-9999999,0.270959,-0.413139,0.803402,-0.632141,0.978552,0.5,400.0007,-6.962856,2.641567,2010-09-15T06:50:02.235,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.82913396719832E-06,2.65933092482721E-07,0,0,0
HD16417,39.245825,-34.577955,2455457.772145,4.678793,1.011176,11222.079338,1.072088,-2.55127,0.537673,11221.716646,0.437971,-2.425306,0.53795,-5.116449,5.213291,-2.483181,1.371384,0.40605,0.000463,0.352082,0.000648,0.478332,0.000847,0,7.378981,47.493007,0.00494,11.1,161.7,2455457.77214,8.853425,8.853686,-0.343,-9999999,0.27128,-0.417084,0.856378,-0.633972,0.978547,0.57,200.0007,-5.132579,5.205822,2010-09-18T06:24:52.727,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,1.10668326746317E-05,6.02808800804264E-07,0,0,0
HD16417,39.245825,-34.577955,2455457.7746903,3.87668,0.95302,11220.98378,1.034937,-3.354202,0.418165,11220.616304,0.336956,-3.348701,0.418435,2.655222,3.862588,1.515526,1.012649,0.404549,0.000341,0.351877,0.000483,0.47994,0.000632,0,7.380641,47.472997,0.002395,11.1,216.3,2455457.77468,8.84747,8.84772,-0.175,-9999999,0.271281,-0.417902,0.856379,-0.638757,0.978548,0.51,200.0006,2.647696,3.849755,2010-09-18T06:28:44.639,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.84600629774782E-06,4.23039636402939E-07,0,0,0
HD16417,39.245825,-34.577955,2455457.7774225,5.838594,0.947603,11222.933368,1.032057,-1.393166,0.405667,11222.560756,0.328002,-1.351692,0.406112,3.649372,4.08457,1.947262,1.038312,0.404758,0.000333,0.35309,0.000472,0.47875,0.000616,0,7.378856,47.474266,0.00621,11.1,221.9,2455457.77741,8.841053,8.841319,-0.077,-9999999,0.271281,-0.418781,0.856379,-0.643893,0.978549,0.53,200.0006,3.633316,4.080524,2010-09-18T06:32:36.692,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.66001532624559E-06,4.34750424507159E-07,0,0,0
HD16417,39.245825,-34.577955,2455457.7800142,5.120398,0.953326,11221.93246,1.035644,-2.112195,0.418859,11221.554976,0.339117,-2.029303,0.419172,3.206544,3.377732,0.823078,0.972795,0.404524,0.000346,0.352235,0.000489,0.479888,0.00064,0,7.379955,47.481994,0.00217,11.1,214,2455457.78001,8.834943,8.835198,-0.202,-9999999,0.271281,-0.419614,0.85638,-0.648765,0.978549,0.49,200.0005,3.194035,3.368757,2010-09-18T06:36:28.604,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,1.0051200573086E-05,4.53940534713608E-07,0,0,0
HD16417,39.245825,-34.577955,2455461.6990053,2.509541,1.051661,11219.114074,1.124121,-3.851736,0.686788,11218.999299,0.553269,-3.843545,0.687028,3.840451,5.081268,6.387632,1.558282,0.405132,0.000571,0.343883,0.000813,0.472172,0.001067,0,7.385531,47.467197,0.005783,11.1,129.6,2455461.699,7.728466,7.728725,-0.376,-9999999,0.271704,0.451702,0.796438,-0.386479,0.97854,0.57,400.0007,3.821756,5.069789,2010-09-22T04:37:30.246,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.61876711456776E-06,8.49461232365783E-07,0,0,0
HD16417,39.245825,-34.577955,2455461.7038158,2.262046,1.420448,11219.300538,1.33858,-4.100778,1.176163,11219.176721,0.913376,-4.055406,1.176443,6.377731,10.485654,2.796962,2.970558,0.405241,0.000974,0.345146,0.001393,0.480604,0.001815,0,7.393977,47.472332,0.001787,11.1,77,2455461.70381,7.718927,7.719202,-0.475,-9999999,0.271705,0.450155,0.796438,-0.395522,0.97854,0.53,400.0007,6.361282,10.479026,2010-09-22T04:44:41.860,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,2.80428799854007E-06,1.23217918551156E-06,0,0,0
HD16417,39.245825,-34.577955,2455463.746566,-7.974735,0.890341,11209.56535,0.860924,-15.422488,0.386381,11208.761665,0.3114,-15.380335,0.38658,5.84506,3.491583,5.144679,0.894073,0.404892,0.000315,0.343183,0.000446,0.46925,0.000585,0,7.385738,47.472276,0.00477,11.1,234.1,2455463.74656,6.970483,6.970752,0.432,-9999999,0.271925,-0.634774,0.802133,-1.07561,0.802634,0.49,200.0005,5.839496,3.413417,2010-09-24T05:48:05.242,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.23900717397412E-06,3.32582112343426E-07,0,0,0
HD16417,39.245825,-34.577955,2455463.7492974,-6.236527,0.883391,11211.119991,0.85645,-13.685158,0.370084,11210.311172,0.298807,-13.617713,0.370266,-0.516122,3.274949,1.005499,0.859179,0.404994,0.000302,0.343412,0.000428,0.469181,0.000561,0,7.382811,47.489883,0.003731,11.1,243.9,2455463.74929,6.964156,6.964417,0.471,-9999999,0.271926,-0.635652,0.802133,-1.080745,0.802634,0.51,200.0006,-0.518062,3.2038,2010-09-24T05:51:57.235,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.15331421530094E-06,3.69085586220004E-07,0,0,0
HD16417,39.245825,-34.577955,2455463.7520054,-1.902755,0.884005,11215.260293,0.857135,-9.352257,0.371546,11214.446383,0.300762,-9.324673,0.371857,2.930106,3.564741,2.390903,0.979734,0.405241,0.000305,0.342548,0.000431,0.470331,0.000566,0,7.385843,47.484038,0.002841,11.1,242.3,2455463.752,6.957853,6.958105,0.511,-9999999,0.271926,-0.636522,0.802134,-1.085836,0.802634,0.52,200.0005,2.925556,3.522649,2010-09-24T05:55:49.198,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.41895044050245E-06,4.04548577196812E-07,0,0,0
HD16417,39.245825,-34.577955,2455463.7546681,-7.955238,0.880587,11209.635597,0.854569,-15.405596,0.363337,11208.816682,0.293368,-15.327786,0.363553,3.609913,3.54538,3.409225,0.962218,0.404981,0.000297,0.34328,0.000421,0.470493,0.000552,0,7.385569,47.475829,0.004938,11.1,248.4,2455463.75467,6.951626,6.951893,0.973,-9999999,0.271926,-0.637379,0.802134,-1.090841,0.802635,0.51,200.0005,3.597226,3.471018,2010-09-24T05:59:41.250,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.76375244829347E-06,3.58305758358635E-07,0,0,0
HD16417,39.245825,-34.577955,2455484.7109587,-3.344409,0.75989,11214.042728,0.713112,-10.173863,0.268285,11214.3388,0.20917,-10.132999,0.268495,-2.45079,2.919888,6.659573,0.661551,0.403365,0.000211,0.341259,0.000298,0.47816,0.000392,0,7.386233,47.448671,0.00666,11.1,349.9,2455484.71095,-0.282493,-0.282214,0.16,-9999999,0.274188,-0.016474,0.710954,0.021884,0.681745,0.53,450.0005,-2.440468,2.859827,2010-10-15T04:54:08.306,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.52011242791181E-06,3.13372983158877E-07,0,0,0
HD16417,39.245825,-34.577955,2455484.7164874,-2.679261,0.753967,11214.228948,0.708371,-9.510492,0.251018,11214.514628,0.192387,-9.483538,0.251286,-1.520431,2.851854,4.636964,0.747266,0.403505,0.000195,0.341627,0.000275,0.477986,0.000361,0,7.386072,47.452469,0.004403,11.1,380.1,2455484.71648,-0.29589,-0.295614,0.275,-9999999,0.274189,-0.018252,0.710955,0.011491,0.681745,0.52,450.0005,-1.524631,2.794769,2010-10-15T05:02:10.482,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.07763236120623E-06,2.59059195058205E-07,0,0,0
HD16417,39.245825,-34.577955,2455487.7319881,0.831079,0.727357,11218.980513,0.875311,-6.456474,0.213848,11217.80898,0.156376,-6.447901,0.214002,-4.105139,2.867935,3.028131,0.609641,0.407478,0.00016,0.340978,0.000224,0.466902,0.000294,128,7.384029,47.471349,0.00607,11.1,466.1,2455487.73198,-1.409626,-1.409351,0.954,-9999999,0.274514,-0.474574,0.69521,-1.446047,0.861229,0.47,900.0008,-4.10605,2.834507,2010-10-18T05:21:21.509,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.80909532549959E-06,2.20909439113161E-07,0,0,0
HD16417,39.245825,-34.577955,2455499.7021042,-5.667717,0.682402,11211.545983,0.888206,-13.125443,0.29452,11211.362543,0.235024,-13.11289,0.294964,10.28244,3.435665,-7.625144,0.790137,0.40475,0.000246,0.348775,0.000342,0.477213,0.000451,0,7.379888,47.527253,0.003744,11.1,305.2,2455499.7021,-5.592838,-5.592572,-0.008,-9999999,0.275807,-0.644747,0.615573,-0.459247,0.856547,0.53,450.0007,10.29362,3.379367,2010-10-30T04:41:36.172,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.43363760215997E-06,2.66719429259951E-07,0,0,0
HD16417,39.245825,-34.577955,2455499.7075208,-5.155856,0.675194,11212.140122,0.884164,-12.615324,0.277409,11211.946499,0.219255,-12.545152,0.27789,8.37825,3.458278,-9.07524,0.628039,0.405079,0.000231,0.349629,0.000321,0.476951,0.000422,0,7.378998,47.537652,0.004473,11.1,326,2455499.70751,-5.606124,-5.605851,-0.043,-9999999,0.275807,-0.646488,0.615573,-0.46943,0.856548,0.5,450.0011,8.404947,3.402027,2010-10-30T04:49:37.668,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.05615062511337E-06,2.75590136934367E-07,0,0,0
HD16417,39.245825,-34.577955,2455500.7409367,0.162594,0.626692,11217.57314,0.798188,-8.647026,0.252895,11215.443107,0.195933,-8.623748,0.253307,-1.492769,2.6289,-5.547071,0.601763,0.40375,0.0002,0.341424,0.000279,0.466733,0.000366,0,7.383955,47.520913,0.002919,11.1,375,2455500.74093,-6.036883,-6.036627,0.685,-9999999,0.275919,-1.996641,0.5734,-2.405952,0.773766,0.49,450.0008,-1.487423,2.581649,2010-10-31T05:37:51.026,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.91881083492018E-06,3.40020099615384E-07,0,0,0
HD16417,39.245825,-34.577955,2455500.7465165,-0.889189,0.625863,11216.956553,0.797694,-9.700603,0.250831,11214.81603,0.193906,-9.685082,0.25133,1.81974,3.242642,-7.120865,0.686636,0.404429,0.000198,0.340844,0.000275,0.466211,0.000362,0,7.382981,47.52609,0.003592,11.1,379.6,2455500.74651,-6.050124,-6.049857,0.666,-9999999,0.275919,-1.998435,0.573401,-2.416442,0.773767,0.49,450.0009,1.841126,3.198843,2010-10-31T05:45:53.132,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.82915355468973E-06,3.2289890838891E-07,0,0,0
HD16417,39.245825,-34.577955,2455501.6742283,-0.93592,0.680899,11215.72818,0.748251,-9.411134,0.301337,11214.977146,0.236859,-9.372938,0.301637,0.22519,3.386091,-2.637334,0.763169,0.405081,0.00024,0.341059,0.000338,0.475577,0.000443,0,7.384637,47.504678,0.003044,11.1,309.3,2455501.67422,-6.223146,-6.222865,0.739,-9999999,0.276019,-1.662234,0.61059,-1.027053,0.709773,0.52,450.0011,0.232212,3.349566,2010-11-01T04:01:35.566,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.24225286979113E-06,3.31328361944174E-07,0,0,0
