target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ150.0,55.81192,-9.76028,2454778.649971,-3.638041,0.872247,-6166.07934,0.990409,-12.112035,0.170598,-6163.449378,0.121005,-11.909683,0.175294,-0.441864,3.588223,-15.705982,1.272185,0.478564,0.000177,0.21607,0.00019,0.299162,0.000249,128,6.454065,47.799246,0.017082,-6.3,439.8,2454778.65005,2.042633,2.042777,1.608,-9999999,0.591524,1.489438,0.855401,2.038438,0.982989,0.36,60,-0.470873,3.502194,2008-11-08T03:28:22.642,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.86473850533188E-06,2.57241895101733E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6510383,-3.604968,0.872728,-6165.881739,0.990635,-12.07929,0.173044,-6163.253765,0.122847,-11.895929,0.177916,2.042041,3.607612,-16.081018,1.292889,0.478081,0.00018,0.215694,0.000192,0.29942,0.000253,128,6.454913,47.804249,0.01806,-6.3,433.4,2454778.65113,2.039739,2.039865,1.569,-9999999,0.591524,1.489109,0.855401,2.03645,0.982989,0.36,60,2.020204,3.524347,2008-11-08T03:29:54.858,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.47199491038453E-06,3.49697510797287E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6520863,-3.418164,0.872635,-6165.528143,0.990595,-11.892809,0.172575,-6162.90212,0.12252,-11.702573,0.177524,2.010932,3.353989,-16.737746,1.279765,0.478227,0.00018,0.216073,0.000192,0.299349,0.000253,128,6.454397,47.806947,0.017824,-6.3,434.1,2454778.65217,2.036889,2.037038,1.344,-9999999,0.591524,1.488786,0.855401,2.034499,0.982989,0.36,60,1.989649,3.265605,2008-11-08T03:31:25.404,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.69665546238767E-06,4.07268808206928E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6531444,-1.690678,0.872677,-6163.985921,0.990788,-10.165649,0.172788,-6161.361867,0.124077,-10.006769,0.17738,-2.102119,3.341047,-14.990065,1.334428,0.478724,0.000181,0.216019,0.000194,0.299147,0.000255,128,6.455898,47.796967,0.017475,-6.3,430.4,2454778.65323,2.034004,2.034114,1.15,-9999999,0.591525,1.48846,0.855401,2.032529,0.982989,0.36,60,-2.118577,3.263012,2008-11-08T03:32:56.829,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.01910849493677E-06,3.18451149188712E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6542084,-0.354304,0.872613,-6162.70936,0.990741,-8.829603,0.172463,-6160.087287,0.123699,-8.658681,0.177129,-1.967423,3.707393,-15.649849,1.297452,0.478249,0.000181,0.216291,0.000194,0.299539,0.000255,128,6.455379,47.802018,0.017677,-6.3,430.7,2454778.6543,2.031096,2.031209,1.156,-9999999,0.591525,1.488133,0.8554,2.030548,0.982988,0.36,60,-1.989135,3.649068,2008-11-08T03:34:28.755,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.29807345797951E-06,3.12873025484635E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6552746,1.067626,0.872881,-6161.421634,0.990863,-7.408001,0.173817,-6158.801547,0.124674,-7.190266,0.178567,-3.730742,3.451338,-16.512109,1.335579,0.47865,0.000182,0.215972,0.000195,0.298513,0.000256,128,6.453594,47.808851,0.018334,-6.3,428,2454778.65536,2.028173,2.028297,1.247,-9999999,0.591525,1.487804,0.8554,2.028562,0.982988,0.36,60,-3.743415,3.401501,2008-11-08T03:36:00.870,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.33735893991661E-06,2.88535694973262E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6563392,1.863592,0.872081,-6160.441037,0.990369,-6.612363,0.16975,-6157.822931,0.120684,-6.389886,0.174902,-2.892788,3.896887,-17.232883,1.268516,0.478511,0.000177,0.216209,0.000189,0.298768,0.000249,128,6.453646,47.812437,0.017266,-6.3,440.4,2454778.65643,2.025248,2.025376,0.991,-9999999,0.591526,1.487476,0.8554,2.02658,0.982988,0.36,60,-2.91821,3.858606,2008-11-08T03:37:32.856,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.4061272794891E-06,3.43120715746444E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6573987,1.65699,0.873377,-6160.57225,0.991213,-6.819291,0.176288,-6157.956117,0.127431,-6.624155,0.180887,-0.620771,3.683429,-16.103944,1.240688,0.478528,0.000186,0.215653,0.000199,0.298545,0.000261,128,6.454027,47.802956,0.017211,-6.3,418.7,2454778.65748,2.022329,2.022454,1.125,-9999999,0.591526,1.48715,0.8554,2.024607,0.982988,0.36,60,-0.641007,3.643847,2008-11-08T03:39:04.391,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.33334500398223E-06,3.35457566627752E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6584748,2.125701,0.872809,-6160.054381,0.990823,-6.350912,0.173452,-6157.440251,0.124357,-6.168847,0.178319,-2.614438,3.502434,-15.087415,1.325584,0.478764,0.000181,0.216093,0.000194,0.298756,0.000255,128,6.454926,47.797723,0.018024,-6.3,429.2,2454778.65856,2.019357,2.019487,1.349,-9999999,0.591526,1.486819,0.8554,2.022604,0.982988,0.37,60,-2.630339,3.466109,2008-11-08T03:40:36.767,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.5444703922381E-06,4.30212418829228E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6595298,2.290639,0.87218,-6159.910116,0.990511,-6.186299,0.170262,-6157.29795,0.121845,-6.02738,0.174954,-3.686922,3.974319,-15.159388,1.296481,0.479267,0.000179,0.216059,0.000191,0.299012,0.000251,128,6.455162,47.796025,0.01745,-6.3,437.4,2454778.65961,2.016435,2.016577,1.55,-9999999,0.591527,1.486494,0.8554,2.020639,0.982988,0.36,60,-3.712955,3.943863,2008-11-08T03:42:08.522,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.42179081720029E-06,2.3607705291651E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6605983,0.876824,0.871832,-6161.57905,0.99012,-7.600443,0.168468,-6158.968873,0.118629,-7.418361,0.173475,-1.746189,3.952234,-15.986296,1.240858,0.479056,0.000174,0.216049,0.000186,0.299156,0.000245,128,6.453822,47.800249,0.017124,-6.3,448.2,2454778.66069,2.01347,2.013596,1.693,-9999999,0.591527,1.486164,0.8554,2.01865,0.982988,0.36,60,-1.775444,3.910769,2008-11-08T03:43:40.838,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.36745415535823E-06,3.72376350450318E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6616627,-0.261521,0.87234,-6162.763999,0.990445,-8.739116,0.171081,-6160.155804,0.121315,-8.524604,0.175982,-1.111207,3.81066,-16.038693,1.324053,0.479173,0.000178,0.215795,0.00019,0.298773,0.00025,128,6.453445,47.799023,0.018295,-6.3,438.8,2454778.66175,2.010509,2.010612,1.585,-9999999,0.591527,1.485837,0.8554,2.016668,0.982988,0.36,60,-1.129554,3.756721,2008-11-08T03:45:12.804,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.72823590645222E-06,2.94429944389725E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6627298,-1.884283,0.872251,-6164.268522,0.990432,-10.362206,0.170627,-6161.662313,0.12121,-10.160935,0.175347,0.086188,3.906922,-15.036612,1.289072,0.479627,0.000177,0.216021,0.000189,0.299315,0.000249,128,6.454608,47.795452,0.017804,-6.3,440.2,2454778.66282,2.007533,2.007649,1.381,-9999999,0.591528,1.485508,0.8554,2.014681,0.982987,0.37,60,0.068821,3.840911,2008-11-08T03:46:44.399,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.52826835360695E-06,2.65422495662268E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454778.6637806,-2.133355,0.872333,-6164.442404,0.990476,-10.611602,0.171048,-6161.838151,0.121571,-10.448933,0.175641,0.090579,4.037463,-15.129465,1.272462,0.478958,0.000177,0.216181,0.00019,0.298644,0.000249,128,6.455114,47.797623,0.01793,-6.3,439.2,2454778.66387,2.004596,2.004712,1.306,-9999999,0.591528,1.485184,0.855399,2.012725,0.982987,0.36,60,0.058073,3.97144,2008-11-08T03:48:15.784,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.39806752022464E-06,3.26712873096833E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6498163,-0.362068,0.881779,-6162.518796,0.997286,-9.751644,0.214065,-6161.420544,0.168263,-9.718827,0.217438,-1.177697,3.494068,-11.613088,1.546255,0.479222,0.000242,0.220233,0.000259,0.306225,0.000342,0,6.456177,47.770725,0.018302,-6.3,320.6,2454780.6499,1.118812,1.11894,0.717,-9999999,0.592167,0.573856,0.855401,0.506085,0.982989,0.36,60,-1.198786,3.431898,2008-11-10T03:28:08.472,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.16758746127637E-06,3.12058921234227E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6508802,-0.740121,0.880118,-6162.900649,0.996079,-10.130024,0.207116,-6161.804378,0.160955,-10.050513,0.210755,-0.767245,3.569287,-12.3697,1.529058,0.479575,0.000231,0.22049,0.000249,0.306298,0.000327,0,6.455946,47.770103,0.017783,-6.3,334.8,2454780.65096,1.115888,1.11602,0.901,-9999999,0.592167,0.573528,0.855401,0.504104,0.982989,0.36,60,-0.775261,3.504987,2008-11-10T03:29:40.388,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.42456239579632E-06,3.17489379212117E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6519379,0.133003,0.880217,-6162.047371,0.996251,-9.257226,0.207537,-6160.953068,0.162018,-9.17699,0.211083,-2.228639,3.976591,-12.51852,1.490782,0.479985,0.000234,0.22008,0.00025,0.30651,0.00033,0,6.455092,47.773408,0.017968,-6.3,332.1,2454780.65203,1.112974,1.113092,0.666,-9999999,0.592168,0.573202,0.855401,0.502135,0.982989,0.36,60,-2.243628,3.923981,2008-11-10T03:31:11.773,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.50343085994453E-06,3.28583223829996E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6530031,0.271646,0.878089,-6161.718233,0.994789,-9.118911,0.198318,-6160.625913,0.152767,-8.989917,0.202193,-0.841004,3.720898,-13.349497,1.465052,0.479044,0.000221,0.220237,0.000237,0.306269,0.000312,0,6.455267,47.782121,0.018164,-6.3,351.4,2454780.65309,1.110031,1.11013,0.572,-9999999,0.592168,0.572874,0.855401,0.500152,0.982989,0.36,60,-0.849678,3.661146,2008-11-10T03:32:43.809,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.25350284278543E-06,3.28164719622028E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6540629,1.351536,0.877618,-6160.478564,0.994542,-8.039347,0.196221,-6159.388217,0.151153,-7.858412,0.199915,0.457346,3.281255,-12.934704,1.47781,0.479146,0.00022,0.220701,0.000235,0.306559,0.000309,0,6.45579,47.778213,0.018487,-6.3,354.4,2454780.65414,1.107096,1.107219,0.426,-9999999,0.592169,0.572548,0.8554,0.498178,0.982988,0.35,60,0.445318,3.223072,2008-11-10T03:34:15.974,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.174904934651E-06,3.89259016405311E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6551321,0.991284,0.878614,-6161.264181,0.995154,-8.399929,0.20063,-6160.175824,0.155128,-8.311655,0.204445,3.963507,3.176984,-13.088621,1.457153,0.478796,0.000225,0.220504,0.000241,0.306901,0.000318,0,6.455346,47.77922,0.01779,-6.3,345.4,2454780.65522,1.104128,1.104237,0.363,-9999999,0.592169,0.572219,0.8554,0.496188,0.982988,0.36,60,3.951753,3.113255,2008-11-10T03:35:47.751,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.29679354825249E-06,3.55543099609483E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6561734,2.296994,0.88195,-6159.953079,0.997323,-7.09454,0.214771,-6158.866661,0.168486,-6.967999,0.218152,0.196419,3.41441,-11.886552,1.439406,0.478675,0.000243,0.220394,0.000261,0.306857,0.000344,0,6.45649,47.766742,0.017582,-6.3,319.3,2454780.65625,1.101231,1.101377,0.595,-9999999,0.592169,0.571898,0.8554,0.494249,0.982988,0.33,60,0.177513,3.36645,2008-11-10T03:37:19.517,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.41323404038437E-06,3.68045051696662E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6572629,2.16113,0.88472,-6160.047527,0.999125,-7.230739,0.225878,-6158.963137,0.178847,-7.092822,0.228947,-3.10154,3.370291,-10.687112,1.560627,0.478987,0.000257,0.220455,0.000276,0.306041,0.000363,0,6.455524,47.75869,0.016712,-6.3,301.6,2454780.65735,1.098193,1.09829,0.47,-9999999,0.59217,0.571562,0.8554,0.49222,0.982988,0.36,60,-3.107907,3.322768,2008-11-10T03:38:51.852,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.84753025232739E-06,4.0599317932755E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6583198,2.17829,0.882243,-6160.02584,0.997603,-7.213905,0.215972,-6158.943418,0.170139,-7.127637,0.21916,0.511386,3.344029,-10.230878,1.477496,0.478739,0.000245,0.220592,0.000263,0.306146,0.000346,0,6.456434,47.755674,0.01772,-6.3,316.6,2454780.6584,1.095238,1.095352,0.213,-9999999,0.59217,0.571237,0.8554,0.490252,0.982988,0.35,60,0.496758,3.29248,2008-11-10T03:40:23.768,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.67589664444058E-06,3.92612288507123E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6593802,1.657844,0.881399,-6160.723206,0.996977,-7.734677,0.212498,-6159.642758,0.166426,-7.674558,0.215871,-4.049959,3.108268,-10.304148,1.520379,0.47911,0.00024,0.220919,0.000258,0.306198,0.000339,0,6.456982,47.755441,0.016744,-6.3,323,2454780.65946,1.092267,1.092407,0.529,-9999999,0.59217,0.57091,0.8554,0.488278,0.982988,0.35,60,-4.059314,3.050331,2008-11-10T03:41:55.383,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.26966065618863E-06,2.5093621436741E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6604455,1.886346,0.880558,-6160.226327,0.996517,-7.506503,0.208982,-6159.147862,0.163652,-7.386697,0.212551,-1.24868,3.534354,-10.517806,1.42192,0.478299,0.000237,0.220284,0.000254,0.306391,0.000334,0,6.457434,47.762793,0.017374,-6.3,328,2454780.66053,1.089276,1.089391,0.321,-9999999,0.592171,0.570582,0.8554,0.486294,0.982988,0.36,60,-1.271165,3.484464,2008-11-10T03:43:26.829,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.64369842471767E-06,3.4318671947585E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6614997,0.764944,0.882715,-6161.307294,0.997801,-8.62823,0.217894,-6160.230792,0.171294,-8.452551,0.221206,-1.073687,3.422638,-11.549681,1.519565,0.478699,0.000248,0.220213,0.000266,0.306934,0.00035,0,6.456228,47.768556,0.018473,-6.3,313.3,2454780.66159,1.08631,1.086407,0.877,-9999999,0.592171,0.570257,0.8554,0.484331,0.982988,0.35,60,-1.099307,3.367179,2008-11-10T03:44:58.514,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.89171395136559E-06,3.13633966073379E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454780.6625709,0.445386,0.88652,-6161.59185,1.000555,-8.948118,0.232827,-6160.517342,0.186673,-8.78499,0.235852,-2.537519,3.245622,-12.00461,1.481419,0.479126,0.000269,0.220897,0.000289,0.306227,0.00038,0,6.454355,47.771324,0.017882,-6.3,288.6,2454780.66266,1.083289,1.083378,0.474,-9999999,0.592171,0.569927,0.8554,0.482337,0.982987,0.37,60,-2.555653,3.180421,2008-11-10T03:46:29.859,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.86171560271606E-06,3.68335655147285E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456630.684637,-6.085607,0.576497,-6167.755267,0.523825,-14.395808,0.263233,-6165.338138,0.219746,-14.431979,0.264361,-12.25173,4.30981,2.192136,2.550393,0.478645,0.00032,0.216059,0.000333,0.309632,0.000442,0,6.472142,47.653136,0.017549,-6.3,253,2456630.68463,-9.837164,-9.837024,0.217,-9999999,1.187598,1.65323,0.512891,1.229531,0.475504,0.46,300.0006,-12.260382,4.235485,2013-12-04T04:16:52.633,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.79978007359372E-06,3.82815376951E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.518855,-4.404462,0.56107,-6166.039554,0.52824,-13.508084,0.176094,-6163.829768,0.135619,-13.654265,0.177055,-7.582145,3.486407,3.490579,2.198651,0.476201,0.000187,0.21488,0.000196,0.29706,0.000259,128,6.473211,47.645328,0.01802,-6.3,426.5,2456699.51885,-26.603168,-26.603174,0.37,-9999999,1.209752,0.859809,0.53272,1.000034,0.510534,0.51,89.9944,-7.607281,3.386584,2014-02-11T00:26:32.103,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.484131253474E-06,4.1814837730315E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.5202656,-4.328503,0.558057,-6165.989561,0.525313,-13.43256,0.166249,-6163.782401,0.123733,-13.490937,0.167491,-8.034979,3.457257,3.482973,2.180107,0.475794,0.000171,0.215091,0.000179,0.297488,0.000236,128,6.474038,47.646117,0.017909,-6.3,468.5,2456699.52026,-26.606467,-26.60644,-0.115,-9999999,1.209752,0.859375,0.532719,0.997408,0.510533,0.51,90.0014,-8.074428,3.346223,2014-02-11T00:28:33.991,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.13857372861127E-06,4.15231159090578E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.5216662,-4.238743,0.559565,-6165.955172,0.526731,-13.343231,0.171247,-6163.750619,0.129626,-13.450686,0.172769,-6.80372,3.40813,2.153574,2.193417,0.476069,0.000179,0.214962,0.000188,0.297136,0.000247,128,6.472718,47.656229,0.017265,-6.3,446.6,2456699.52166,-26.609731,-26.609722,-0.376,-9999999,1.209753,0.858943,0.532718,0.9948,0.510532,0.5,90.0002,-6.849462,3.292308,2014-02-11T00:30:35.909,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.06590647281769E-06,3.79414678528323E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.5230638,-2.852487,0.557526,-6164.55488,0.524785,-11.957406,0.164464,-6162.352929,0.121485,-12.008034,0.166306,-7.833924,3.169105,0.645738,2.135169,0.476278,0.000169,0.214554,0.000176,0.29698,0.000233,128,6.472498,47.669226,0.016597,-6.3,475.1,2456699.52306,-26.612977,-26.612965,-0.413,-9999999,1.209753,0.858513,0.532716,0.992198,0.51053,0.49,90.001,-7.871803,3.06417,2014-02-11T00:32:37.576,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.70189760731715E-06,3.86439640636291E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.5244733,0.137128,0.557141,-6161.642719,0.524549,-8.968225,0.163158,-6159.443392,0.120465,-9.107073,0.164824,-8.9476,3.329595,1.296181,2.099448,0.475388,0.00017,0.214429,0.000176,0.296872,0.000233,128,6.472581,47.666414,0.015732,-6.3,474.4,2456699.52447,-26.616238,-26.616223,-0.303,-9999999,1.209754,0.858079,0.532715,0.989573,0.510529,0.49,90.002,-8.9781,3.259376,2014-02-11T00:34:39.364,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.22068567463762E-06,4.18035845280697E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.5259115,2.183831,0.55773,-6159.837183,0.525058,-6.921965,0.165161,-6157.640534,0.122669,-7.02399,0.166936,-8.094138,3.419338,0.734561,2.151438,0.475869,0.000171,0.214914,0.000179,0.296282,0.000235,128,6.472303,47.667982,0.015528,-6.3,469,2456699.5259,-26.619553,-26.619548,-0.401,-9999999,1.209754,0.857636,0.532714,0.986895,0.510528,0.5,90.0008,-8.124429,3.366679,2014-02-11T00:36:42.742,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.71077876176432E-06,2.93886297144997E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.5273314,4.313407,0.557745,-6157.76361,0.524912,-4.792826,0.165216,-6155.569605,0.122047,-4.939791,0.166892,-10.676434,3.397279,1.126737,2.087223,0.475832,0.000167,0.214699,0.000175,0.296575,0.000231,128,6.472701,47.666969,0.015264,-6.3,477.5,2456699.52733,-26.622812,-26.622807,-0.208,-9999999,1.209754,0.857198,0.532713,0.984251,0.510526,0.51,90.0011,-10.706794,3.365854,2014-02-11T00:38:44.529,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.18208163905809E-06,3.26958018131387E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.5287265,4.84027,0.558133,-6157.397948,0.525257,-4.266393,0.166524,-6155.206539,0.123526,-4.329412,0.168272,-10.244017,3.489464,1.272289,2.144281,0.475528,0.000171,0.214598,0.000179,0.296548,0.000236,128,6.472617,47.662282,0.015229,-6.3,467.1,2456699.52872,-26.626002,-26.625974,0.048,-9999999,1.209755,0.856769,0.532712,0.981654,0.510525,0.5,90.0006,-10.2779,3.464031,2014-02-11T00:40:45.977,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.97201997818728E-06,3.33413258856367E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.5301481,2.952202,0.557879,-6158.678746,0.525341,-6.154899,0.165674,-6156.489984,0.123889,-6.299342,0.167111,-9.770029,3.485862,2.241043,2.137779,0.475679,0.00017,0.215195,0.000179,0.296713,0.000235,128,6.473917,47.655973,0.016382,-6.3,469.3,2456699.53014,-26.629239,-26.629233,0.178,-9999999,1.209755,0.856331,0.532711,0.979007,0.510524,0.51,89.9944,-9.799471,3.44451,2014-02-11T00:42:47.914,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.08557017548065E-06,3.49238208729122E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456699.531559,0.321173,0.558484,-6161.713737,0.525675,-8.786362,0.167703,-6159.527601,0.125305,-8.93257,0.169055,-8.10601,3.450865,3.179674,2.205334,0.475309,0.000174,0.214645,0.000182,0.296202,0.00024,128,6.474099,47.650358,0.015898,-6.3,460.6,2456699.53155,-26.632438,-26.632426,-0.317,-9999999,1.209756,0.855896,0.53271,0.97638,0.510523,0.51,89.9937,-8.135723,3.38283,2014-02-11T00:44:49.832,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.14326031805058E-06,2.74728890022815E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456700.5528986,1.157606,0.39808,-6160.32342,0.338255,-8.293842,0.267391,-6158.613421,0.198177,-8.409013,0.269281,-7.125801,4.02927,1.088665,2.421189,0.477502,0.000294,0.216818,0.000303,0.297136,0.000397,0,6.471352,47.648358,0.018043,-6.3,279.4,2456700.5529,-26.669995,-26.670007,0.444,-9999999,1.210085,0.511984,0.294906,0.499914,0.274121,0.49,60.0012,-7.139843,3.984817,2014-02-12T01:15:57.855,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.68725640274274E-06,3.89778741759993E-07,0,0,0
GJ150.0,55.81192,-9.76028,2456700.553954,1.113805,0.39544,-6160.004233,0.335527,-8.337968,0.263446,-6158.296199,0.193486,-8.477124,0.26538,-9.79061,3.694026,1.406334,2.490364,0.476157,0.000285,0.215908,0.000293,0.305381,0.000386,0,6.473503,47.642731,0.016795,-6.3,287.7,2456700.55395,-26.672167,-26.672168,0.663,-9999999,1.210085,0.511659,0.294905,0.497949,0.27412,0.49,60,-9.80818,3.64983,2014-02-12T01:17:29.050,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.83720556168976E-06,4.09141442561065E-07,0,0,0
